#WAVELENGTH FLUX ERROR
6880.077556955889 2.7719799442555387e-16 6.732915221547007e-18
6881.0227823557925 2.7927471994440497e-16 6.8768060751631266e-18
6881.968007755696 2.8869404829760846e-16 6.963130853270263e-18
6882.913233155598 2.8969251537786306e-16 6.8383650767140536e-18
6883.858458555502 2.750017401160083e-16 6.6273128368809844e-18
6884.803683955404 2.647627936267124e-16 6.4626251963327066e-18
6885.748909355308 2.5932986577542073e-16 6.37785935920424e-18
6886.694134755211 2.672766009273568e-16 6.500745346144293e-18
6887.6393601551135 2.6327496566748897e-16 6.568841646594257e-18
6888.584585555017 2.613276680708316e-16 6.696769048519364e-18
6889.52981095492 2.559234375205679e-16 6.714533459909936e-18
6890.475036354823 2.560184484839495e-16 6.596062390503184e-18
6891.420261754726 2.5757130564930586e-16 6.426757098949974e-18
6892.36548715463 2.594403230608764e-16 6.368351618361825e-18
6893.310712554532 2.5440740594365464e-16 6.3443845996891905e-18
6894.2559379544355 2.6081439283648516e-16 6.445815511614525e-18
6895.201163354338 2.619639770792124e-16 6.419232579173031e-18
6896.146388754241 2.512771334212912e-16 6.289195912047769e-18
6897.091614154145 2.547575051561777e-16 6.316706395229054e-18
6898.036839554047 2.6545137768428723e-16 6.424663687141706e-18
6898.982064953951 2.65092799149361e-16 6.5657660571430015e-18
6899.927290353854 2.615141442040083e-16 6.685023926663061e-18
6900.8725157537565 2.564048551864275e-16 6.733640080087426e-18
6901.81774115366 2.6519589916144293e-16 6.743169118310086e-18
6902.762966553562 2.7082846023957773e-16 6.6283874383582964e-18
6903.708191953466 2.6016388589618993e-16 6.4344169330401055e-18
6904.653417353369 2.702372299250886e-16 6.471374469870438e-18
6905.598642753272 2.6807308470110777e-16 6.406817174331054e-18
6906.543868153175 2.6887015673054935e-16 6.481724938731953e-18
6907.489093553078 2.68430998670453e-16 6.461367922409798e-18
6908.434318952981 2.6676225906291825e-16 6.442105146342338e-18
6909.379544352884 2.6608715531363174e-16 6.446314828887243e-18
6910.324769752787 2.805150637024743e-16 6.643205233277083e-18
6911.26999515269 2.8962983620112254e-16 7.025593412661881e-18
6912.215220552594 2.8114864685591237e-16 7.151818064218145e-18
6913.160445952496 2.6495182781591065e-16 6.973633459168202e-18
6914.105671352399 2.703106823896757e-16 6.794683429482918e-18
6915.050896752303 2.7822384178077615e-16 6.63436998027361e-18
6915.996122152205 2.824478316690851e-16 6.593552777123898e-18
6916.941347552109 2.836644433069904e-16 6.578500995156721e-18
6917.886572952011 2.782850006752594e-16 6.484346020484724e-18
6918.831798351915 2.7566415879146486e-16 6.47909828083078e-18
6919.777023751818 2.908300628653721e-16 6.612208640592966e-18
6920.7222491517205 2.881244212822874e-16 6.76096895837447e-18
6921.667474551624 2.794862738773523e-16 7.110473856520616e-18
6922.612699951527 2.766419692572009e-16 7.489882576812159e-18
6923.55792535143 2.6999268428968744e-16 7.498980648339538e-18
6924.503150751333 2.7776096309238077e-16 7.20983604670692e-18
6925.4483761512365 2.7489393340167955e-16 6.772992596062233e-18
6926.393601551139 2.8644696654314703e-16 6.6263576085938615e-18
6927.338826951042 2.8932134405276663e-16 6.638045638109787e-18
6928.284052350945 2.8130293688280373e-16 6.579961329779162e-18
6929.229277750848 2.836772163737735e-16 6.59411133427829e-18
6930.174503150752 2.8305057684749447e-16 6.5345339560097214e-18
6931.119728550654 2.8632947862593413e-16 6.611026228459334e-18
6932.0649539505575 2.7535024451613913e-16 6.497832538991624e-18
6933.01017935046 2.8055316186847293e-16 6.549118129238112e-18
6933.955404750363 2.8737337319781897e-16 6.56350759301914e-18
6934.900630150267 2.7806666839937066e-16 6.486703261413453e-18
6935.845855550169 2.8250770948513504e-16 6.557068407839489e-18
6936.791080950073 2.8899444379211115e-16 6.6364474900587405e-18
6937.736306349976 2.8470098153632125e-16 6.76760136072418e-18
6938.681531749879 2.735018037635629e-16 6.896239927952192e-18
6939.626757149782 2.7241960653529807e-16 6.97812946357255e-18
6940.571982549685 2.809855620397602e-16 6.924939978161938e-18
6941.517207949588 2.850378414394592e-16 6.69130619978509e-18
6942.462433349491 2.8548713217198173e-16 6.5706802031775824e-18
6943.407658749394 2.948017800290755e-16 6.581587990712953e-18
6944.352884149297 2.883683635672495e-16 6.5995580827113915e-18
6945.2981095492005 2.854861714613718e-16 6.5689780164326315e-18
6946.243334949103 2.885669096973964e-16 6.621829723650958e-18
6947.188560349006 2.7629410983998193e-16 6.9069035173715195e-18
6948.13378574891 2.805898223079405e-16 7.473994398530172e-18
6949.079011148812 2.779610517892766e-16 7.687582559574353e-18
6950.024236548716 2.8707639054369796e-16 7.567831524014088e-18
6950.969461948618 2.8802757418239656e-16 7.057589951110837e-18
6951.9146873485215 2.7913317199915934e-16 6.632986581413454e-18
6952.859912748425 2.874010006719758e-16 6.594283719504322e-18
6953.805138148327 2.8305665507065513e-16 6.509133696126791e-18
6954.750363548231 2.835838605203547e-16 6.538301796824729e-18
6955.695588948134 2.8772392252570563e-16 6.5912413269547005e-18
6956.640814348037 2.7865891368869587e-16 6.5048038857039355e-18
6957.58603974794 2.867230315794827e-16 6.598858834338446e-18
6958.5312651478425 2.843511958866021e-16 6.535886439660919e-18
6959.476490547746 2.8851564960372085e-16 6.553988492783308e-18
6960.421715947649 2.87827284550958e-16 6.522577186629502e-18
6961.366941347552 2.8606819783472627e-16 6.527369632461317e-18
6962.312166747455 2.8381099918490527e-16 6.5602441463582035e-18
6963.257392147359 2.830355033178459e-16 6.509130330262637e-18
6964.202617547261 2.855588294373058e-16 6.5239679490411736e-18
6965.1478429471645 2.8319681262037157e-16 6.551561351975339e-18
6966.093068347067 2.856176988076602e-16 6.554403412864889e-18
6967.03829374697 2.800159045094436e-16 6.52111527071735e-18
6967.983519146874 2.8328941588952806e-16 6.611866933870353e-18
6968.928744546776 2.918340564544399e-16 6.781170745472644e-18
6969.87396994668 2.8292073071338515e-16 6.820322748032554e-18
6970.819195346583 2.86890688403644e-16 6.777587051039177e-18
6971.7644207464855 2.7548052944207324e-16 6.62502279675248e-18
6972.709646146389 2.825936981530043e-16 6.5716432433378615e-18
6973.654871546292 2.8678659654525973e-16 6.5056333382542365e-18
6974.600096946195 2.774594782298217e-16 6.454832135564e-18
6975.545322346098 2.9511756909190686e-16 6.6090275746146865e-18
6976.490547746001 2.89887834926889e-16 6.780575081817851e-18
6977.435773145904 2.896677959499835e-16 7.114571835797756e-18
6978.380998545807 2.7611811490765735e-16 7.127206758854233e-18
6979.32622394571 2.7784583451960494e-16 7.049207694042945e-18
6980.271449345613 2.883656357386509e-16 6.814030262095091e-18
6981.216674745516 2.827184106801957e-16 6.540088275439441e-18
6982.161900145419 2.8463542509403184e-16 6.526254175554886e-18
6983.107125545323 2.821846889965675e-16 6.4974655207437995e-18
6984.052350945225 2.7622582160823043e-16 6.449533742326645e-18
6984.997576345128 2.8117589262465917e-16 6.507096838960786e-18
6985.942801745032 2.844001765333492e-16 6.479304178775038e-18
6986.888027144934 2.7861385233477363e-16 6.46070914433575e-18
6987.833252544838 2.752254284369308e-16 6.429666013906809e-18
6988.778477944741 2.805690141436518e-16 6.4246245498053265e-18
6989.723703344644 2.805794849953923e-16 6.4754223428840026e-18
6990.668928744547 2.8247816639521154e-16 6.4439554763750225e-18
6991.6141541444495 2.8997169295517407e-16 6.50148243626838e-18
6992.559379544353 2.895002839822575e-16 6.498710007330832e-18
6993.504604944256 2.7984354085869307e-16 6.408779720846631e-18
6994.449830344159 2.875145179946033e-16 6.5477303525772264e-18
6995.395055744062 2.8574695895034776e-16 6.4798578958189684e-18
6996.340281143965 2.8115863844617384e-16 6.419836901861995e-18
6997.285506543868 2.800570700926542e-16 6.4622016131651454e-18
6998.230731943771 2.756082952990063e-16 6.396638518003069e-18
6999.175957343674 2.7755044020771306e-16 6.398466235995818e-18
7000.121182743577 2.8511796945679093e-16 6.470122701569101e-18
7001.066408143481 2.863555767786768e-16 6.503448595083968e-18
7002.011633543383 2.908382356847644e-16 6.638872267538451e-18
7002.9568589432865 2.797240833039088e-16 6.578265453288223e-18
7003.90208434319 2.764301115003019e-16 6.554601960540015e-18
7004.847309743092 2.8210752916346287e-16 6.523682930303604e-18
7005.792535142996 2.8032619001719496e-16 6.391135529391211e-18
7006.737760542898 2.811590585078547e-16 6.404403085608972e-18
7007.682985942802 2.777430751498324e-16 6.371371649811272e-18
7008.628211342705 2.8338281418582955e-16 6.4043422725590704e-18
7009.573436742608 2.821600895356048e-16 6.523668387113502e-18
7010.518662142511 2.7444148340879686e-16 6.639980582698651e-18
7011.463887542413 2.7569378430867613e-16 6.670909176343368e-18
7012.409112942317 2.7319025844040963e-16 6.615604639075022e-18
7013.35433834222 2.7408314539501567e-16 6.469145174647637e-18
7014.299563742123 2.8235748327954725e-16 6.3861364014430775e-18
7015.244789142026 2.846538452783091e-16 6.3699139847861006e-18
7016.1900145419295 2.832800029501298e-16 6.3937389018010395e-18
7017.135239941832 2.8388641672241134e-16 6.372499646327218e-18
7018.080465341735 2.801475309242784e-16 6.3429314220126674e-18
7019.025690741639 2.8359605453670192e-16 6.3878371781763515e-18
7019.970916141541 2.78689386121838e-16 6.35319551470437e-18
7020.916141541445 2.7707204319463947e-16 6.313888314792021e-18
7021.861366941348 2.8327368299761542e-16 6.388915302855386e-18
7022.8065923412505 2.74692333583651e-16 6.319004461345863e-18
7023.751817741154 2.84890712728014e-16 6.3966638347583846e-18
7024.697043141056 2.8187758941633517e-16 6.351447780997945e-18
7025.64226854096 2.752578489120134e-16 6.3149836702021586e-18
7026.587493940863 2.737852357468638e-16 6.306879919967873e-18
7027.532719340766 2.7583344086386803e-16 6.28385841401908e-18
7028.477944740669 2.7348739143001136e-16 6.28251220370109e-18
7029.4231701405715 2.769042308692375e-16 6.301710761860905e-18
7030.368395540475 2.780420015490511e-16 6.343395052203321e-18
7031.313620940378 2.774477447612926e-16 6.3381928091364254e-18
7032.258846340281 2.736818023261981e-16 6.3009238739506e-18
7033.204071740184 2.701748336603574e-16 6.271396292541255e-18
7034.149297140088 2.705912252861764e-16 6.264499951015974e-18
7035.09452253999 2.7629758271827743e-16 6.293512882535143e-18
7036.0397479398935 2.7656634083655222e-16 6.28815722815487e-18
7036.984973339797 2.779260912031072e-16 6.315253248018636e-18
7037.930198739699 2.7013846189874493e-16 6.25640288754438e-18
7038.875424139603 2.807569937455594e-16 6.351681627355598e-18
7039.820649539505 2.7641497848298023e-16 6.354246168489047e-18
7040.765874939409 2.726000274634052e-16 6.345565548820614e-18
7041.711100339312 2.762940154524741e-16 6.3702011281200195e-18
7042.6563257392145 2.706158956758909e-16 6.290850255663154e-18
7043.601551139118 2.8091650687119057e-16 6.3387255817730856e-18
7044.54677653902 2.724221454441836e-16 6.294440390921592e-18
7045.492001938924 2.7502985086320196e-16 6.38817971884684e-18
7046.437227338827 2.677595030616348e-16 6.3547498145721275e-18
7047.38245273873 2.7156953781446207e-16 6.493549431692021e-18
7048.327678138633 2.6697494404983087e-16 6.49013283515622e-18
7049.272903538536 2.74045258000841e-16 6.4378509327497514e-18
7050.218128938439 2.707556460959196e-16 6.403311466462839e-18
7051.163354338342 2.7768219533765225e-16 6.351858377680813e-18
7052.108579738246 2.735294576632706e-16 6.313875529107157e-18
7053.053805138148 2.758516080369006e-16 6.298218607836668e-18
7053.999030538052 2.7610251160341445e-16 6.317439014647497e-18
7054.944255937954 2.7093451782513156e-16 6.268295340271116e-18
7055.889481337857 2.862279770230081e-16 6.3287906986717715e-18
7056.834706737761 2.7467670666808194e-16 6.278179482627303e-18
7057.779932137663 2.6999343931849843e-16 6.23525277798195e-18
7058.725157537567 2.7886952224709363e-16 6.31413607879547e-18
7059.670382937469 2.7362730817835413e-16 6.277089543777427e-18
7060.615608337373 2.8265870868862867e-16 6.3644967436802835e-18
7061.560833737276 2.761534274048423e-16 6.331536141439747e-18
7062.506059137178 2.698030091146683e-16 6.278094266975053e-18
7063.451284537082 2.6981550418374707e-16 6.288849479569722e-18
7064.396509936985 2.7043951956412763e-16 6.287756180173158e-18
7065.341735336888 2.7294807655923143e-16 6.331055252337289e-18
7066.286960736791 2.6742915413980245e-16 6.2676328498648135e-18
7067.2321861366945 2.678314648976209e-16 6.254828757631669e-18
7068.177411536597 2.739987725427555e-16 6.3289550113300375e-18
7069.1226369365 2.6798886661694003e-16 6.240639783111665e-18
7070.067862336404 2.6524216675477844e-16 6.243862458923125e-18
7071.013087736306 2.7191708515237684e-16 6.2383181588792385e-18
7071.95831313621 2.700556205260397e-16 6.2085247835745884e-18
7072.903538536112 2.717753213710697e-16 6.235122213683145e-18
7073.8487639360155 2.744872694954294e-16 6.245821239350731e-18
7074.793989335919 2.732285106899603e-16 6.2634681713688536e-18
7075.739214735821 2.7192130611998177e-16 6.219520310001779e-18
7076.684440135725 2.716633267806371e-16 6.2349859586050096e-18
7077.629665535627 2.6987541551888233e-16 6.217540530673177e-18
7078.574890935531 2.7633870770950894e-16 6.265410368960078e-18
7079.520116335434 2.799971521175084e-16 6.3064754048508986e-18
7080.465341735337 2.7457370300892116e-16 6.276240290089125e-18
7081.41056713524 2.6641765301314374e-16 6.2716024648765346e-18
7082.355792535143 2.666444554094734e-16 6.270435666879203e-18
7083.301017935046 2.7201823658495557e-16 6.281196181517414e-18
7084.246243334949 2.7574607138836705e-16 6.2533747409406695e-18
7085.191468734853 2.752556659637066e-16 6.24979960627745e-18
7086.136694134755 2.746133434336741e-16 6.237637056704233e-18
7087.0819195346585 2.685466390676608e-16 6.239109659505498e-18
7088.027144934561 2.7035230741142544e-16 6.3234809669281686e-18
7088.972370334464 2.7648476487200144e-16 6.3252295573903984e-18
7089.917595734368 2.717073055272363e-16 6.3225904560015054e-18
7090.86282113427 2.72131463321111e-16 6.262793333749093e-18
7091.808046534174 2.6978871141564026e-16 6.2382181019602475e-18
7092.753271934076 2.722219118396141e-16 6.177201183091225e-18
7093.6984973339795 2.6817950405493546e-16 6.1716096206892215e-18
7094.643722733883 2.672813631421429e-16 6.163920551354241e-18
7095.588948133785 2.681574182848636e-16 6.1459667485849206e-18
7096.534173533689 2.666498143323202e-16 6.117556726145444e-18
7097.479398933592 2.6545591352732855e-16 6.1376731650228075e-18
7098.424624333495 2.6415950457106593e-16 6.132881852481983e-18
7099.369849733398 2.708316637738338e-16 6.194772006549526e-18
7100.315075133301 2.703371619680142e-16 6.176617122653389e-18
7101.260300533204 2.7073987932542937e-16 6.199320139734867e-18
7102.205525933107 2.733896933943492e-16 6.221792627929944e-18
7103.15075133301 2.7590617862703707e-16 6.233140158936476e-18
7104.095976732913 2.735824573661898e-16 6.225421832285324e-18
7105.041202132817 2.7173409155356633e-16 6.2020628530154956e-18
7105.986427532719 2.678819173547089e-16 6.135161618427742e-18
7106.9316529326225 2.750301281316239e-16 6.1612671183701015e-18
7107.876878332525 2.6419193613861373e-16 6.082929913568318e-18
7108.822103732428 2.687475141214571e-16 6.177086257230769e-18
7109.767329132332 2.6667161508571236e-16 6.138984137032378e-18
7110.712554532234 2.6923782104682647e-16 6.138452641930007e-18
7111.657779932138 2.6181107972064035e-16 6.079373666712617e-18
7112.603005332041 2.68722621778696e-16 6.1262671611456825e-18
7113.5482307319435 2.6855714077600606e-16 6.168944880357507e-18
7114.493456131847 2.6612602820571104e-16 6.104916290748091e-18
7115.43868153175 2.6451783537971845e-16 6.079294837181772e-18
7116.383906931653 2.6198318232657355e-16 6.090530451247647e-18
7117.329132331556 2.657813182214113e-16 6.102808005701918e-18
7118.274357731459 2.6439702587441337e-16 6.1012543755632534e-18
7119.219583131362 2.594962626039503e-16 6.050626577664006e-18
7120.164808531265 2.7091858767614217e-16 6.114251473427441e-18
7121.110033931168 2.5979116142085905e-16 6.0378068687118355e-18
7122.055259331071 2.6528332138656966e-16 6.082416778833056e-18
7123.000484730975 2.622928567101076e-16 6.0415688008314254e-18
7123.945710130877 2.643045960246089e-16 6.126511947743259e-18
7124.890935530781 2.5619583148193626e-16 6.018313120860783e-18
7125.836160930683 2.6490135943969757e-16 6.087910870003666e-18
7126.781386330586 2.6691532751280633e-16 6.174720411698629e-18
7127.72661173049 2.6210759512340405e-16 6.1043567975920196e-18
7128.671837130392 2.6082352462094876e-16 6.1104410472472595e-18
7129.617062530296 2.6450162199386276e-16 6.1168225534439784e-18
7130.562287930199 2.574586898975093e-16 6.002919653710975e-18
7131.507513330102 2.630554538051032e-16 6.089370610996529e-18
7132.452738730005 2.622352870634207e-16 6.103150275259918e-18
7133.397964129908 2.646848841879306e-16 6.156429465424559e-18
7134.343189529811 2.6961460937649836e-16 6.1757026430523075e-18
7135.288414929714 2.691415534717899e-16 6.115969301670399e-18
7136.233640329617 2.640673862396929e-16 6.060689485131005e-18
7137.17886572952 2.6064165172225117e-16 6.037387171439122e-18
7138.1240911294235 2.636192103124594e-16 6.067017902177736e-18
7139.069316529326 2.675893490398924e-16 6.097645201514909e-18
7140.014541929229 2.680432970179811e-16 6.12682837799938e-18
7140.959767329132 2.6214827827010894e-16 6.092420086888581e-18
7141.904992729035 2.705860469964297e-16 6.186616118867254e-18
7142.850218128939 2.696389630760045e-16 6.18573838584629e-18
7143.795443528841 2.6062907905437224e-16 6.161284433244361e-18
7144.7406689287445 2.681852979649987e-16 6.246351292250791e-18
7145.685894328648 2.6868503644787604e-16 6.219717013428838e-18
7146.63111972855 2.60867360484102e-16 6.115955629165277e-18
7147.576345128454 2.5402838279375277e-16 6.053203172731753e-18
7148.521570528357 2.5939147522903333e-16 6.082165919006428e-18
7149.46679592826 2.6686128753197616e-16 6.091130909713959e-18
7150.412021328163 2.703259286927763e-16 6.139161721000601e-18
7151.357246728066 2.737034841805907e-16 6.1500432535147e-18
7152.302472127969 2.6253607694179402e-16 6.038773736787053e-18
7153.247697527872 2.621045574599147e-16 6.0421744948087785e-18
7154.192922927775 2.613541964202978e-16 6.046349851323853e-18
7155.138148327678 2.674883839978864e-16 6.073388620893903e-18
7156.083373727581 2.6684718683311844e-16 6.1010848977835264e-18
7157.028599127484 2.6638191464451773e-16 6.057285924863824e-18
7157.9738245273875 2.564451321458184e-16 6.019746046244568e-18
7158.91904992729 2.599441814206691e-16 6.0200101684368826e-18
7159.864275327193 2.6303072694957893e-16 6.0566273668725596e-18
7160.809500727097 2.6436069357895296e-16 6.080861077029551e-18
7161.754726126999 2.6373897597353024e-16 6.061858617235723e-18
7162.699951526903 2.554751772568652e-16 5.988855461469595e-18
7163.645176926806 2.6726981865503947e-16 6.0585925285816594e-18
7164.5904023267085 2.6901045373435593e-16 6.119886518245681e-18
7165.535627726612 2.5933422692655363e-16 6.046268202372499e-18
7166.480853126514 2.627891305857617e-16 6.0589793691537654e-18
7167.426078526418 2.5224033018783027e-16 5.959954156189769e-18
7168.371303926321 2.55154212685062e-16 5.9704278117313335e-18
7169.316529326224 2.623797054641966e-16 6.0691363812371804e-18
7170.261754726127 2.545058084302541e-16 5.976060547176144e-18
7171.2069801260295 2.499905299897383e-16 5.925388777388114e-18
7172.152205525933 2.462571073937886e-16 5.841250068021833e-18
7173.097430925836 2.532573962284335e-16 5.908035149516943e-18
7174.042656325739 2.426945412388119e-16 5.846965573189527e-18
7174.987881725642 2.414623565560577e-16 5.8704311619602754e-18
7175.933107125546 2.3697974158035676e-16 5.813816803625392e-18
7176.878332525448 2.4707682636128593e-16 5.8602179442597944e-18
7177.823557925351 2.501770120127266e-16 5.886580336695685e-18
7178.768783325255 2.5125284851532647e-16 5.9008469141711805e-18
7179.714008725157 2.5928656168520154e-16 6.009285917807659e-18
7180.659234125061 2.5936027368000826e-16 6.0116551541357516e-18
7181.604459524964 2.532930699853066e-16 5.921629535519631e-18
7182.549684924867 2.4727284084824646e-16 5.845649611507111e-18
7183.49491032477 2.524395405009143e-16 5.900497025092641e-18
7184.4401357246725 2.4466033262565145e-16 5.809277305520198e-18
7185.385361124576 2.344039929333627e-16 5.6838134346729795e-18
7186.330586524479 2.3856562552533043e-16 5.706535650656036e-18
7187.275811924382 2.389074101876191e-16 5.75206584501468e-18
7188.221037324285 2.476679652330318e-16 5.854043869234999e-18
7189.166262724188 2.4906548327887397e-16 5.905299423442002e-18
7190.111488124091 2.4866401690959096e-16 5.849806695157526e-18
7191.056713523994 2.4871132555256946e-16 5.796211931257682e-18
7192.001938923897 2.400954632605007e-16 5.719504657932048e-18
7192.9471643238 2.3408988003537745e-16 5.674804760491187e-18
7193.892389723704 2.374168938279108e-16 5.722179803524243e-18
7194.837615123606 2.455040695224518e-16 5.803951227502701e-18
7195.78284052351 2.459854334669574e-16 5.820379065747515e-18
7196.728065923413 2.5281605257542137e-16 5.83918233266218e-18
7197.673291323315 2.474184062109459e-16 5.841751905165364e-18
7198.618516723219 2.4770204102033413e-16 5.779785076733101e-18
7199.563742123121 2.3245001235730395e-16 5.705230448300224e-18
7200.508967523025 2.3674041244129356e-16 5.710472548366154e-18
7201.454192922928 2.3727711574172647e-16 5.732196938631623e-18
7202.399418322831 2.378721560151158e-16 5.7133637509096725e-18
7203.344643722734 2.4153764989209858e-16 5.778559325790134e-18
7204.289869122636 2.3927732621232105e-16 5.7186453932028565e-18
7205.23509452254 2.3996011014213596e-16 5.717897380925048e-18
7206.180319922443 2.385358084453965e-16 5.7303918250984286e-18
7207.125545322346 2.4856017496518615e-16 5.813708332338717e-18
7208.070770722249 2.5156940741060527e-16 5.8538699875737175e-18
7209.0159961221525 2.499861712588424e-16 5.857339847610125e-18
7209.961221522055 2.5285951645847816e-16 5.899462877574705e-18
7210.906446921958 2.5362301876937015e-16 5.925575808264113e-18
7211.851672321862 2.5050610749181213e-16 5.856208307735719e-18
7212.796897721764 2.585750227034202e-16 5.953387430573125e-18
7213.742123121668 2.553304612487728e-16 5.900418633303839e-18
7214.68734852157 2.5658019607500317e-16 5.930486550461593e-18
7215.6325739214735 2.5614710126353213e-16 5.894266982509643e-18
7216.577799321377 2.5296646200605853e-16 5.867412861421864e-18
7217.523024721279 2.483046869845874e-16 5.8436589292123786e-18
7218.468250121183 2.5609227834851542e-16 5.877020945911936e-18
7219.413475521085 2.583350091224973e-16 5.9402704176666124e-18
7220.358700920989 2.5470612693079624e-16 5.919313880354624e-18
7221.303926320892 2.517799706173879e-16 5.934784835804314e-18
7222.2491517207945 2.511199651917362e-16 5.9366829046609395e-18
7223.194377120698 2.471033719101082e-16 5.920637386422133e-18
7224.139602520601 2.465808484678569e-16 5.872281100530993e-18
7225.084827920504 2.5448705782877007e-16 5.937414108359209e-18
7226.030053320407 2.529161586450052e-16 5.8933166667379655e-18
7226.975278720311 2.482981561562106e-16 5.872532560445726e-18
7227.920504120213 2.499151062494292e-16 5.884737583689439e-18
7228.8657295201165 2.524983482866091e-16 5.926987279862501e-18
7229.81095492002 2.6217106858624365e-16 6.015881163172006e-18
7230.756180319922 2.529224828089557e-16 5.9240026775126484e-18
7231.701405719826 2.4415941700563267e-16 5.8393263209474575e-18
7232.646631119728 2.3847698474820234e-16 5.7905110474685465e-18
7233.591856519632 2.317813018993334e-16 5.69049644979541e-18
7234.537081919535 2.332886616141686e-16 5.703885438768258e-18
7235.4823073194375 2.36973287888599e-16 5.726976113428105e-18
7236.427532719341 2.4137470879172177e-16 5.890007604157747e-18
7237.372758119243 2.368382456500585e-16 6.32541404787632e-18
7238.317983519147 2.5152084897655606e-16 7.069518118724757e-18
7239.26320891905 2.362070354553976e-16 7.606625123927573e-18
7240.208434318953 2.2922421083276366e-16 7.760716232953216e-18
7241.153659718856 2.310278120864109e-16 7.472190463188563e-18
7242.098885118759 2.451969810075569e-16 6.973747251511872e-18
7243.044110518662 2.3768870940622026e-16 6.925119283941913e-18
7243.989335918565 2.3548856104188535e-16 7.447084061826996e-18
7244.934561318469 2.409114946131487e-16 7.840387940934596e-18
7245.879786718371 2.373863952514049e-16 7.60477838210807e-18
7246.825012118275 2.438411363160885e-16 6.890638589697982e-18
7247.770237518177 2.4291680432820975e-16 6.177297164778193e-18
7248.71546291808 2.481904119075609e-16 5.973152674816545e-18
7249.660688317984 2.49543955018401e-16 5.954599780927778e-18
7250.605913717886 2.4210146623936986e-16 5.907601503745459e-18
7251.55113911779 2.419141695907377e-16 6.0832922317869745e-18
7252.496364517692 2.3217088963706025e-16 6.1885982849745866e-18
7253.441589917596 2.3863263821821975e-16 6.2792182402670346e-18
7254.386815317499 2.3764294446374317e-16 6.194562071468811e-18
7255.3320407174015 2.422741152009559e-16 6.094017796422858e-18
7256.277266117305 2.4691792741294965e-16 6.019097133140964e-18
7257.222491517208 2.448749702914606e-16 5.8927938513564625e-18
7258.167716917111 2.470591737527112e-16 5.846348191867276e-18
7259.112942317014 2.3955898796571106e-16 5.7769522021726074e-18
7260.0581677169175 2.464664621027743e-16 5.815711691242636e-18
7261.00339311682 2.411699908999491e-16 5.7704529744460305e-18
7261.948618516723 2.3406629346219293e-16 5.692425481711202e-18
7262.893843916626 2.4151260121953304e-16 5.801428064414297e-18
7263.839069316529 2.3954240617554933e-16 5.745489522140008e-18
7264.784294716433 2.337496638639348e-16 5.677396465720283e-18
7265.729520116335 2.3163056715862747e-16 5.651846492934885e-18
7266.6747455162385 2.431285061200055e-16 5.817610934244482e-18
7267.619970916141 2.46503390268123e-16 5.894719786029073e-18
7268.565196316044 2.516304172166562e-16 5.957777367506958e-18
7269.510421715948 2.5664901533598283e-16 5.989641548902804e-18
7270.45564711585 2.5950282150206577e-16 5.973672044577108e-18
7271.400872515754 2.4555868288634885e-16 5.842689751830079e-18
7272.346097915657 2.333337105574485e-16 5.73907716078486e-18
7273.29132331556 2.2669367920907077e-16 5.890761794318636e-18
7274.236548715463 2.2196320354879373e-16 6.770707488078221e-18
7275.181774115366 2.3015101960886005e-16 8.237496417894342e-18
7276.126999515269 2.373893156533306e-16 8.943959634814696e-18
7277.072224915172 2.2259920602966953e-16 8.496489730824094e-18
7278.017450315075 2.233276828897271e-16 7.250247753068069e-18
7278.962675714978 2.431711774538896e-16 6.114170039637542e-18
7279.9079011148815 2.463127971424053e-16 5.868090009488105e-18
7280.853126514784 2.485959956980468e-16 5.953713224269062e-18
7281.798351914687 2.4448943087435115e-16 6.027492127233371e-18
7282.74357731459 2.409611392503766e-16 6.453150101988178e-18
7283.688802714493 2.384002427719507e-16 6.942083531742314e-18
7284.634028114397 2.3351355027050546e-16 7.063577418476166e-18
7285.579253514299 2.389601182543391e-16 6.800346670348444e-18
7286.5244789142025 2.4198940762147504e-16 6.2411759805643406e-18
7287.469704314106 2.432609669581897e-16 5.860014891775211e-18
7288.414929714008 2.3720081444255316e-16 5.735542696051353e-18
7289.360155113912 2.3765354343213573e-16 5.712677858212145e-18
7290.305380513815 2.448153120246799e-16 5.783984884036644e-18
7291.250605913718 2.4574056860276086e-16 5.828212377690109e-18
7292.195831313621 2.4068062760615537e-16 5.791464746995549e-18
7293.141056713524 2.381235101806474e-16 5.769179865603911e-18
7294.086282113427 2.44664527965884e-16 5.936463154529242e-18
7295.03150751333 2.445901381704273e-16 6.1280970173373066e-18
7295.976732913233 2.4269632038714483e-16 6.201546155817041e-18
7296.921958313136 2.4320218794438925e-16 6.115503935527692e-18
7297.86718371304 2.345485897756364e-16 5.802194925670534e-18
7298.812409112942 2.395500972113984e-16 5.686224844231403e-18
7299.7576345128455 2.414738675196543e-16 5.69312562814347e-18
7300.702859912748 2.439131369386352e-16 5.762174548724053e-18
7301.648085312651 2.423917495306715e-16 5.948524927638046e-18
7302.593310712555 2.353658342597747e-16 6.310344376274777e-18
7303.538536112457 2.3652679917230417e-16 6.476006855375765e-18
7304.483761512361 2.347235216241285e-16 6.395664986411771e-18
7305.428986912264 2.4337491476222643e-16 6.1477398711408104e-18
7306.3742123121665 2.382060440287505e-16 5.844137435908685e-18
7307.31943771207 2.4231695818169575e-16 5.786549747558703e-18
